0.000000000000000000e+00,3.408375849443674027e-02,3.462385758755034959e-01,2.082294667392610155e-01,6.812567435562781604e-02,6.319798808303833670e-02,9.813872623905157966e-02,9.198106905938369104e-02,2.776177517002086925e-01,2.521797775987857371e-01,1.240007043332528591e-01,7.638135939723537937e-02,4.572910877084946507e-02,1.687371765445968078e-02,2.465656573957604111e-02,9.228806070396437800e-02,2.782083728945813350e-01,5.366331241062823575e-03,7.819015665191531017e-02
3.408375849443674027e-02,0.000000000000000000e+00,2.696978333577377818e-01,2.916136100537673470e-01,6.876938416925973407e-02,2.009579055931785541e-01,5.754258704605745567e-02,4.750165745044286625e-02,2.198027138103932632e-01,1.975615994710335777e-01,7.069230840153226114e-02,1.213341330214368075e-01,2.974804323890831506e-02,3.538053014797214874e-03,1.069265057974831852e-02,5.663861708707462750e-02,3.009284799691198109e-01,-4.188602195846443700e-03,4.741429074096347590e-02
3.462385758755034959e-01,2.696978333577377818e-01,0.000000000000000000e+00,7.852263904998804667e-02,3.222806063873432936e-01,1.032689685876093666e-01,3.018815994024948851e-02,2.700737196885488745e-02,1.551190830680844734e-01,1.215324603855660046e-01,6.715491694942452017e-02,2.420394823408751617e-02,5.512213422649430566e-02,7.077117116842883415e-02,1.664473767778116009e-01,4.499664235231201626e-02,8.540609286800461553e-02,2.307996661835119701e-01,1.218543389657635173e-01
2.082294667392610155e-01,2.916136100537673470e-01,7.852263904998804667e-02,0.000000000000000000e+00,2.456299774402658509e-01,1.328857444662250864e-01,8.061163802622274555e-02,4.879358515602066904e-02,3.495648255700219142e-02,2.994648498308101481e-02,1.244723021638072386e-01,6.215506096277439996e-02,4.079354457492664725e-03,1.248477930656178292e-01,5.339084577054598740e-02,9.330118389813596425e-02,3.332283696615769703e-02,1.621628499292736281e-01,7.820927801639185328e-02
6.812567435562781604e-02,6.876938416925973407e-02,3.222806063873432936e-01,2.456299774402658509e-01,0.000000000000000000e+00,5.604905094057091412e-03,1.578601223379252167e-03,6.130823062655821332e-02,1.176946963714359251e-01,1.702247085069060750e-01,4.259494728708438510e-02,8.194206130789983764e-03,1.249019741748488843e-01,1.314688677041581932e-01,6.393596356015388005e-02,1.920260874771380077e-01,3.155236688875583395e-01,2.586370425816886809e-01,2.442213920732326168e-02
6.319798808303833670e-02,2.009579055931785541e-01,1.032689685876093666e-01,1.328857444662250864e-01,5.604905094057091412e-03,0.000000000000000000e+00,9.111965795198769327e-03,1.291460875639565409e-01,1.679767418937664902e-01,1.443237627681376589e-01,3.334051483974306146e-03,7.947832850221095424e-02,1.342278148447710318e-01,3.661489651756188318e-02,1.140822378627185246e-01,9.196824434230613243e-02,1.189060626079193606e-01,6.022988336198968617e-02,1.111371071960735035e-01
9.813872623905157966e-02,5.754258704605745567e-02,3.018815994024948851e-02,8.061163802622274555e-02,1.578601223379252167e-03,9.111965795198769327e-03,0.000000000000000000e+00,2.893639784224593726e-04,1.495819001154844452e-01,1.120316768743222224e-01,1.597833651940235369e-02,1.952997563389981608e-02,4.660540455712727445e-03,9.047405250546329894e-03,2.772934886635285839e-02,1.779259253914245234e-02,5.591296177131505063e-02,1.515938395532439621e-02,1.095600320402264488e-01
9.198106905938369104e-02,4.750165745044286625e-02,2.700737196885488745e-02,4.879358515602066904e-02,6.130823062655821332e-02,1.291460875639565409e-01,2.893639784224593726e-04,0.000000000000000000e+00,1.005532744261801309e-01,1.169011988389760531e-01,1.702051600567862366e-02,2.388909100566447702e-02,5.684910363328124147e-03,1.022987593949177716e-02,1.125026049136598760e-02,3.849889756074732772e-02,1.324365523146249848e-02,5.147601095083613465e-02,1.296236328145925487e-01
2.776177517002086925e-01,2.198027138103932632e-01,1.551190830680844734e-01,3.495648255700219142e-02,1.176946963714359251e-01,1.679767418937664902e-01,1.495819001154844452e-01,1.005532744261801309e-01,0.000000000000000000e+00,6.163654785747599979e-03,1.357800080300302914e-01,5.728643732850956238e-02,-2.093170536360317805e-03,6.055040327904132047e-02,8.355252831353650322e-02,6.680732981649048496e-02,1.121011574958613449e-01,5.707103799299795971e-02,8.404165516072281683e-02
2.521797775987857371e-01,1.975615994710335777e-01,1.215324603855660046e-01,2.994648498308101481e-02,1.702247085069060750e-01,1.443237627681376589e-01,1.120316768743222224e-01,1.169011988389760531e-01,6.163654785747599979e-03,0.000000000000000000e+00,1.109009501527840752e-01,3.016486973819805517e-02,5.442546262800419159e-04,5.878598074059011164e-02,3.619722488286659934e-02,5.621813646221655164e-02,9.708353154342450053e-02,9.349843253143230726e-02,4.462778813397584587e-02
1.240007043332528591e-01,7.069230840153226114e-02,6.715491694942452017e-02,1.244723021638072386e-01,4.259494728708438510e-02,3.334051483974306146e-03,1.597833651940235369e-02,1.702051600567862366e-02,1.357800080300302914e-01,1.109009501527840752e-01,0.000000000000000000e+00,3.832115833043564512e-02,6.514486093763070806e-02,2.505793204922343587e-02,4.052001806902003761e-02,2.675895760737847726e-02,1.137164014949170049e-01,5.350838765561397731e-02,1.132165370977784163e-01
7.638135939723537937e-02,1.213341330214368075e-01,2.420394823408751617e-02,6.215506096277439996e-02,8.194206130789983764e-03,7.947832850221095424e-02,1.952997563389981608e-02,2.388909100566447702e-02,5.728643732850956238e-02,3.016486973819805517e-02,3.832115833043564512e-02,0.000000000000000000e+00,2.659327781169473423e-02,1.836207873302422855e-02,2.963293684400949979e-02,3.532308179251981983e-02,3.124651449130040615e-02,1.932841323426979716e-02,4.812087408531532523e-02
4.572910877084946507e-02,2.974804323890831506e-02,5.512213422649430566e-02,4.079354457492664725e-03,1.249019741748488843e-01,1.342278148447710318e-01,4.660540455712727445e-03,5.684910363328124147e-03,-2.093170536360317805e-03,5.442546262800419159e-04,6.514486093763070806e-02,2.659327781169473423e-02,0.000000000000000000e+00,2.365014238837177818e-02,9.421198574853482943e-02,1.482476838370632745e-02,1.801367737089630897e-02,9.205287312065200955e-02,4.947299461926827138e-03
1.687371765445968078e-02,3.538053014797214874e-03,7.077117116842883415e-02,1.248477930656178292e-01,1.314688677041581932e-01,3.661489651756188318e-02,9.047405250546329894e-03,1.022987593949177716e-02,6.055040327904132047e-02,5.878598074059011164e-02,2.505793204922343587e-02,1.836207873302422855e-02,2.365014238837177818e-02,0.000000000000000000e+00,3.865147251539894496e-02,-7.842036530548898363e-03,8.401913236045081834e-02,7.220479580974517586e-02,4.110068177529681982e-02
2.465656573957604111e-02,1.069265057974831852e-02,1.664473767778116009e-01,5.339084577054598740e-02,6.393596356015388005e-02,1.140822378627185246e-01,2.772934886635285839e-02,1.125026049136598760e-02,8.355252831353650322e-02,3.619722488286659934e-02,4.052001806902003761e-02,2.963293684400949979e-02,9.421198574853482943e-02,3.865147251539894496e-02,0.000000000000000000e+00,8.158676754275452983e-03,8.952746048852297522e-02,4.285054449811859928e-02,4.331865161357179028e-02
9.228806070396437800e-02,5.663861708707462750e-02,4.499664235231201626e-02,9.330118389813596425e-02,1.920260874771380077e-01,9.196824434230613243e-02,1.779259253914245234e-02,3.849889756074732772e-02,6.680732981649048496e-02,5.621813646221655164e-02,2.675895760737847726e-02,3.532308179251981983e-02,1.482476838370632745e-02,-7.842036530548898363e-03,8.158676754275452983e-03,0.000000000000000000e+00,5.976079251865567404e-02,1.012674670386280729e-01,4.591239054011589382e-02
2.782083728945813350e-01,3.009284799691198109e-01,8.540609286800461553e-02,3.332283696615769703e-02,3.155236688875583395e-01,1.189060626079193606e-01,5.591296177131505063e-02,1.324365523146249848e-02,1.121011574958613449e-01,9.708353154342450053e-02,1.137164014949170049e-01,3.124651449130040615e-02,1.801367737089630897e-02,8.401913236045081834e-02,8.952746048852297522e-02,5.976079251865567404e-02,0.000000000000000000e+00,2.487760240621425256e-01,1.178680904046206929e-01
5.366331241062823575e-03,-4.188602195846443700e-03,2.307996661835119701e-01,1.621628499292736281e-01,2.586370425816886809e-01,6.022988336198968617e-02,1.515938395532439621e-02,5.147601095083613465e-02,5.707103799299795971e-02,9.349843253143230726e-02,5.350838765561397731e-02,1.932841323426979716e-02,9.205287312065200955e-02,7.220479580974517586e-02,4.285054449811859928e-02,1.012674670386280729e-01,2.487760240621425256e-01,0.000000000000000000e+00,2.113764657332616037e-02
7.819015665191531017e-02,4.741429074096347590e-02,1.218543389657635173e-01,7.820927801639185328e-02,2.442213920732326168e-02,1.111371071960735035e-01,1.095600320402264488e-01,1.296236328145925487e-01,8.404165516072281683e-02,4.462778813397584587e-02,1.132165370977784163e-01,4.812087408531532523e-02,4.947299461926827138e-03,4.110068177529681982e-02,4.331865161357179028e-02,4.591239054011589382e-02,1.178680904046206929e-01,2.113764657332616037e-02,0.000000000000000000e+00
